-1,4.8e-05,4.8e-05,0.0005260800000000001,0.00047808000000000003,0.004137101635026359,1.6e-05,0.0004,0.0004,0.5,0.05,-14768283.68349356,0
0,6.359371549116713e-05,4.212713842895928e-05,0.00047050788091384827,0.0003754870322239156,0.004853157498675042,8.635076169983096e-06,0.0005395849411373184,0.0003391034479283918,0.5319039096057099,0.05,-14768909.975547386,3480.840482711792
1,6.677340126572549e-05,4.212713842895928e-05,0.00047050788091384827,0.0003754870322239156,0.004853157498675042,8.635076169983096e-06,0.0005395849411373184,0.0003391034479283918,0.5319039096057099,0.05,-14768912.641280483,6875.650791883469
2,6.359371549116713e-05,4.4233495350407246e-05,0.00047050788091384827,0.0003754870322239156,0.004853157498675042,8.635076169983096e-06,0.0005395849411373184,0.0003391034479283918,0.5319039096057099,0.05,-14768910.493421083,10203.722175836563
3,6.359371549116713e-05,4.212713842895928e-05,0.0004940332749595407,0.0003754870322239156,0.004853157498675042,8.635076169983096e-06,0.0005395849411373184,0.0003391034479283918,0.5319039096057099,0.05,-14768918.33339145,13524.470957994461
4,6.359371549116713e-05,4.212713842895928e-05,0.00047050788091384827,0.0003942613838351114,0.004853157498675042,8.635076169983096e-06,0.0005395849411373184,0.0003391034479283918,0.5319039096057099,0.05,-14768901.222787995,16894.595587015152
5,6.359371549116713e-05,4.212713842895928e-05,0.00047050788091384827,0.0003754870322239156,0.005095815373608794,8.635076169983096e-06,0.0005395849411373184,0.0003391034479283918,0.5319039096057099,0.05,-14769417.865650618,20273.690799951553
6,6.359371549116713e-05,4.212713842895928e-05,0.00047050788091384827,0.0003754870322239156,0.004853157498675042,9.066829978482251e-06,0.0005395849411373184,0.0003391034479283918,0.5319039096057099,0.05,-14768909.89115269,23650.629875183105
7,6.359371549116713e-05,4.212713842895928e-05,0.00047050788091384827,0.0003754870322239156,0.004853157498675042,8.635076169983096e-06,0.0005665641881941844,0.0003391034479283918,0.5319039096057099,0.05,-14768918.890463216,27021.635668992996
8,6.359371549116713e-05,4.212713842895928e-05,0.00047050788091384827,0.0003754870322239156,0.004853157498675042,8.635076169983096e-06,0.0005395849411373184,0.0003560586203248114,0.5319039096057099,0.05,-14768941.179130075,30363.195096731186
9,6.359371549116713e-05,4.212713842895928e-05,0.00047050788091384827,0.0003754870322239156,0.004853157498675042,8.635076169983096e-06,0.0005395849411373184,0.0003391034479283918,0.5584991050859954,0.05,-14768924.977549363,33744.64982700348
10,6.359371549116713e-05,4.212713842895928e-05,0.00047050788091384827,0.0003754870322239156,0.004853157498675042,8.635076169983096e-06,0.0005395849411373184,0.0003391034479283918,0.5319039096057099,0.052500000000000005,-14768910.026017804,37072.45683288574
11,6.422965264607877e-05,4.254840981324885e-05,0.00047521295972298655,0.00037924190254615483,0.004610499623741289,8.721426931682925e-06,0.0005449807905486915,0.00034249448240767565,0.5372229487017668,0.05049999999999999,-14768585.480490146,40401.98789167404
12,6.454762122353459e-05,4.275904550539363e-05,0.0004775654991275556,0.00038111933770727444,0.004367841748807536,8.76460231253284e-06,0.0005476787152543781,0.00034418999964731746,0.5398824682497954,0.05074999999999999,-14768444.899077997,43797.25046110153
13,6.442043379255229e-05,4.267479122853574e-05,0.000476624483365728,0.0003803683636428266,0.004756094348701541,8.747332160192874e-06,0.0005465995453721035,0.00032316558587575724,0.5388186604305838,0.05064999999999999,-14768752.397078808,47178.46269726753
14,6.458577745282931e-05,4.278432178845103e-05,0.00047784780385610396,0.0003813446299266088,0.004736681718706841,8.76978335823483e-06,0.0005480024662190606,0.00033693318586165,0.508287376019216,0.05077999999999998,-14768716.397943016,50642.3663957119
15,6.478418984516175e-05,4.291575846034937e-05,0.0004793157884445553,0.00038251614946714743,0.0047133865627132015,8.796724795885177e-06,0.0005173108747671698,0.0003364991334483016,0.5301592647822029,0.05093599999999998,-14768686.405013086,54061.18392300606
16,6.502228471596066e-05,4.3073482466627385e-05,0.0004528468970958658,0.00038392197291579373,0.004685432375520832,8.829054521065593e-06,0.000539835308550006,0.00033597827055228366,0.5298103358175015,0.051123199999999966,-14768658.844213953,57446.56944298744
17,6.149237563144933e-05,4.326275127416101e-05,0.0004728400943779617,0.0003856089610541694,0.00465188735088999,8.867850191282096e-06,0.0005398853820325434,0.00033535323507706197,0.5293916210598597,0.051347839999999964,-14768615.14961349,60731.770007133484
18,6.425179343406414e-05,4.0962245537463786e-05,0.0004733065370707844,0.00038763334682022,0.004611633321332981,8.914404995541894e-06,0.0005399454702115885,0.000334603192506796,0.5288891633506898,0.05161740799999996,-14768574.534227788,64062.91447877884
19,6.438340902264355e-05,4.2835623880612664e-05,0.0004738662683021716,0.000390062609739481,0.004563328485864568,8.970270760653655e-06,0.0005400175760264424,0.00033370314142247673,0.5282862140996858,0.04894088959999997,-14768531.591436023,67409.04804682732
20,6.454134772893884e-05,4.297732097094334e-05,0.0004745379457798363,0.0003929777252425941,0.004505362683302473,9.037309678787766e-06,0.0005401041030042674,0.00033262308012129387,0.527562674998481,0.05122906751999996,-14768490.720683947,70784.26040911674
21,6.473087417649317e-05,4.3147357479340155e-05,0.0004753439587530339,0.0003964758638463297,0.00443580372022796,8.599651810349713e-06,0.0005402079353776572,0.0003313270065598743,0.5266944280770351,0.051474881023999955,-14768457.934184084,74046.10872983932
22,6.495830591355837e-05,4.335140128941634e-05,0.0004763111743208709,0.00037814440823737757,0.004352332964538544,9.02432074692219e-06,0.0005403325342257249,0.0003297717182861707,0.5256525317713001,0.05176985722879997,-14768471.226037277,77389.14713954926
23,6.423916203637442e-05,4.293907050201601e-05,0.0004701319100600199,0.0003915926373485727,0.004368643837679444,8.967462474058277e-06,0.0005320645277616642,0.000347030806820888,0.5161045552145695,0.05134382867455996,-14768414.438267024,80795.62492513657
24,6.414852615828549e-05,4.307121013875616e-05,0.00046688562340716595,0.00039720477420144564,0.004174918582168395,9.077527630990976e-06,0.0005247970189564445,0.0003589634172934534,0.5047475026065624,0.05169074301183993,-14768401.192753771,84118.76437091827
25,6.398636811718868e-05,4.2886917612161733e-05,0.00046671615347985615,0.0003937883999197578,0.004275703840366455,9.00656013056755e-06,0.000526020517462184,0.0003376692531213558,0.5459278649434068,0.05139597727692795,-14768447.653780732,87428.9773747921
26,6.362839137926161e-05,4.274971277062587e-05,0.00046272824189846516,0.00039487133046974123,0.004211462451890745,9.021585759853678e-06,0.0005584540374530775,0.00033833732946931513,0.5272096962126607,0.05133197273231353,-14768472.084463526,90789.31950831413
27,6.311151784112287e-05,4.252723482514755e-05,0.0004911734022076745,0.00039565537853188446,0.004144622654357096,9.02776228243088e-06,0.0005396533494508557,0.00033933000414873945,0.527038497256394,0.05118652727877626,-14768483.946951896,94137.29624867439
28,6.696525536756891e-05,4.219086272781123e-05,0.0004748468664915211,0.00039597767388905176,0.004076714739681361,9.020949030444134e-06,0.0005395568694519804,0.00034075039343829666,0.5269865872533426,0.05092962473453154,-14768546.156142551,97558.81310868263
29,6.474852995165504e-05,4.473709190257794e-05,0.0004746884896828457,0.00039562215353676743,0.0040099850529080475,8.995703033164783e-06,0.0005394190611210137,0.00034272987619486276,0.5271085297430431,0.05052250008143784,-14768610.030400857,100917.14176654816
30,6.437597756346187e-05,4.1905957128742324e-05,0.0004736520252237997,0.0003896305484993569,0.004461221254226747,8.934729504947616e-06,0.0005398138679389448,0.00033663486342881265,0.5284440049487782,0.05134368102035943,-14768467.481104808,104289.4179520607
31,6.151721245732888e-05,4.345149359241671e-05,0.00047290919200856484,0.0003860084013899968,0.004621804937468744,8.871915093163236e-06,0.0005398590615780147,0.0003357595692614653,0.5293025893794774,0.051293094604071846,-14768583.985415323,107636.87821650505
32,6.56032446400089e-05,4.25060204439626e-05,0.00047436244787078206,0.000393485355764288,0.004212987289128207,8.98369054612391e-06,0.0005396324174834889,0.0003395026873940888,0.5275655877848763,0.051020492201916616,-14768457.061485427,111004.30983614922
